"Generation" "Index" "AAlpha" "ABeta" "BAlpha" "BBeta" "BConc" "AConc" "fitness" "distance"
5 109 11.7954 31.8465 40.8038 13.663 1.70956318117745 5.07080181836859 6.45620434432915e-254 -48.2904368188225
5 110 11.6202 32.4952 40.8912 13.197 1.64794655877676 5.07471691659455 1.45695060496392e-254 -48.3520534412232
5 111 12.1889 32.139 40.4152 13.197 1.66674329786821 5.06646364967142 2.29489654013631e-254 -48.3332567021318
5 112 11.7241 31.8465 40.4152 13.4805 1.7030759446802 5.07174548238814 5.52009637378424e-254 -48.2969240553198
5 113 11.6717 31.5994 41.5264 13.6594 1.67945515721446 5.07182670128686 3.12005348585177e-254 -48.3205448427855
5 114 12.1889 32.2508 41.1976 13.197 1.63503175570561 5.06674314125785 1.06617268129921e-254 -48.3649682442944
5 115 12.1889 31.8465 41.0748 13.197 1.6399248936977 5.06572501429565 1.20009119373753e-254 -48.3600751063023
5 116 12.1889 31.8465 41.8109 13.197 1.61100068255591 5.06572482443054 5.96187469393662e-255 -48.3889993174441
5 117 12.1889 32.1956 40.4152 13.197 1.66674380804419 5.06660510455317 2.29492483462531e-254 -48.3332561919558
5 118 13.614 31.8465 40.4152 13.197 1.66580172465797 5.04893729227856 2.2432661139336e-254 -48.334198275342
5 119 12.1547 32.3816 40.4152 13.197 1.66677893289998 5.06749862941437 2.29687370635048e-254 -48.3332210671
5 120 12.5199 32.9115 40.6147 14.0992 1.77162784377846 5.0642957758201 2.88653932081569e-253 -48.2283721562215
5 121 12.9237 33.9309 40.4152 13.197 1.66618351795423 5.06200067053292 2.26406006500395e-254 -48.3338164820458
5 122 12.1889 31.8465 41.6075 14.1247 1.73269288743435 5.06572512984511 1.12839306336867e-253 -48.2673071125657
5 123 13.475 31.5973 40.4646 13.197 1.66382731639856 5.04980032323946 2.1387385567104e-254 -48.3361726836014
5 124 12.1889 33.0555 40.1067 13.197 1.67959739358718 5.06871043020801 3.13079388268069e-254 -48.3204026064128
5 125 12.2341 31.9208 40.4152 13.197 1.66669823017805 5.06534451021461 2.29239844947551e-254 -48.333301769822
5 126 12.1889 31.8465 40.2955 13.197 1.67170083265406 5.06572498335994 2.58697313456133e-254 -48.3282991673459
5 127 12.5895 31.8465 40.4152 13.197 1.6663970172774 5.06076982584727 2.27577191380639e-254 -48.3336029827226
5 128 12.1889 31.8465 41.8832 13.197 1.60821490116696 5.06572502399177 5.57327276035374e-255 -48.391785098833
5 129 12.1745 35.4293 40.4152 13.197 1.66678705528065 5.07428508664004 2.29732460484682e-254 -48.3332129447193
5 130 13.6084 33.2144 40.4152 13.1547 1.66047572070091 5.05259816236835 1.97232240313527e-254 -48.3395242792991
5 131 13.0162 31.8465 40.9181 14.8615 1.85316447525806 5.05570523307761 2.05854757378907e-252 -48.1468355247419
5 132 12.1889 31.8465 40.4152 13.2929 1.67885205304484 5.06572491509159 3.07492002443197e-254 -48.3211479469552
5 133 12.1889 31.8465 39.9469 13.197 1.68631680481588 5.06572509004188 3.68259493599574e-254 -48.3136831951841
5 134 12.4219 31.669 40.2426 13.5398 1.717163750451 5.06235978012432 7.75660350167865e-254 -48.282836249549
5 135 12.1889 32.3328 40.4152 14.0946 1.78010955147402 5.0669471076789 3.54156886272953e-253 -48.219890448526
5 136 12.1889 31.6605 40.4152 13.197 1.66673832240227 5.06524985676353 2.29462061780864e-254 -48.3332616775977
5 137 12.1889 31.8465 40.2661 13.197 1.6729234753401 5.06572481463075 2.6645422130736e-254 -48.3270765246599
5 138 12.1889 34.7634 40.4152 12.9201 1.63179523847111 5.07265112015167 9.85905921917136e-255 -48.3682047615289
5 139 12.3273 32.2026 40.4152 13.197 1.66661590649131 5.0648929610307 2.28784228057833e-254 -48.3333840935087
5 140 12.0239 32.5821 40.4152 12.9201 1.63193982981581 5.06965100855073 9.89359478999622e-255 -48.3680601701842
5 141 12.8376 32.1372 40.4152 12.9567 1.63588387701378 5.05855647643456 1.08837039933656e-254 -48.3641161229862
5 142 12.5199 31.8465 42.0674 13.1027 1.58946358963979 5.06161622725244 3.54022338682916e-255 -48.4105364103602
5 143 12.1889 33.3714 40.4152 13.197 1.66675523672054 5.06946263854617 2.29555876328003e-254 -48.3332447632795
5 144 13.0162 31.8465 40.6565 13.197 1.65620894221072 5.05570513968307 1.77905115055608e-254 -48.3437910577893
5 145 12.1889 31.8465 40.4152 13.197 1.66674020206316 5.06572507481484 2.2947248534782e-254 -48.3332597979368
5 146 12.1889 31.8465 40.4152 12.9661 1.63757816607215 5.06572498115248 1.13388774464448e-254 -48.3624218339278
5 147 12.8411 31.8465 40.7586 12.8867 1.61331556592804 5.05775853250686 6.30530336259581e-255 -48.386684434072
5 148 12.6708 32.3037 40.4152 13.197 1.66634100202183 5.06096460699788 2.27269326209264e-254 -48.3336589979782
5 149 12.1889 31.8465 41.1023 13.197 1.63882586049831 5.06572486498697 1.16861885147862e-254 -48.3611741395017
5 150 12.1889 33.3714 40.4152 13.197 1.66675523672054 5.06946263854617 2.29555876328003e-254 -48.3332447632795
5 151 12.0424 32.2733 41.2807 13.197 1.63187366861494 5.06865650268729 9.87777724528503e-255 -48.3681263313851
5 152 12.2388 31.805 40.4152 13.197 1.66669255108133 5.06499034723195 2.2920838513993e-254 -48.3333074489187
5 153 12.5236 31.8465 40.4152 13.197 1.66644825887083 5.06157110808036 2.27859184969724e-254 -48.3335517411292
5 154 12.1889 32.6398 40.1328 13.5388 1.72197175321555 5.06770357063516 8.71121060248231e-254 -48.2780282467845
5 155 12.2374 31.6618 40.4152 14.0316 1.77209674482376 5.06464122771273 2.91936296507536e-253 -48.2279032551762
5 156 14.3939 32.5456 40.4152 13.197 1.66552265862849 5.04255196916065 2.22818790080784e-254 -48.3344773413715
5 157 12.1889 31.8465 40.4152 13.197 1.66674020206316 5.06572507481484 2.2947248534782e-254 -48.3332597979368
5 158 12.1889 31.8465 40.232 13.6599 1.73307380524256 5.06572512958906 1.13881409675872e-253 -48.2669261947574
5 159 12.4673 32.0206 40.4152 13.197 1.66649503286667 5.0627064385084 2.28116897181177e-254 -48.3335049671333
5 160 12.1889 31.8465 40.4152 13.197 1.66674020206316 5.06572507481484 2.2947248534782e-254 -48.3332597979368
5 161 12.5331 31.8465 40.4152 13.2273 1.6702668298485 5.06145525068481 2.49886479307439e-254 -48.3297331701515
5 162 12.1889 32.0348 41.0087 13.197 1.64257528934648 5.06620161878824 1.27951673883432e-254 -48.3574247106535
5 163 12.1889 31.8465 39.912 12.6809 1.62178907735648 5.06572494921242 7.73979881628252e-255 -48.3782109226435
5 164 12.1889 31.8465 40.4152 13.197 1.66674020206316 5.06572507481484 2.2947248534782e-254 -48.3332597979368
5 165 12.8376 31.5919 41.0639 13.0397 1.62031775075121 5.05712726504052 7.46917894098839e-255 -48.3796822492488
5 166 12.1889 31.453 40.9039 13.5186 1.68691682290823 5.06471436159281 3.73636084394408e-254 -48.3130831770918
5 167 12.6632 32.3816 40.4152 13.197 1.6663469454838 5.0612532147785 2.273019722978e-254 -48.3336530545162
5 168 12.1889 33.1418 40.4152 13.197 1.6667531294072 5.06891729378465 2.29544186114605e-254 -48.3332468705928
5 169 13.0529 31.8465 41.941 13.9244 1.69389808071067 5.05527907802266 4.42266723665476e-254 -48.3061019192893
5 170 12.1889 31.3372 40.392 14.397 1.81933715997539 5.06441273109836 9.11535725421203e-253 -48.1806628400246
5 171 12.1889 31.8465 40.4152 13.197 1.66674020206316 5.06572507481484 2.2947248534782e-254 -48.3332597979368
5 172 12.9946 31.8465 40.4152 14.0242 1.77055554708696 5.0559568221098 2.81285636859473e-253 -48.229444452913
5 173 13.2053 31.8465 40.7586 12.7003 1.58977550152263 5.05352520305591 3.56705282359581e-255 -48.4102244984774
5 174 12.1889 31.8402 40.4152 13.3565 1.68688446001781 5.06570897325712 3.73344098905226e-254 -48.3131155399822
5 175 13.614 31.4775 39.9463 13.197 1.68536602450734 5.04792080413602 3.59897676828981e-254 -48.3146339754927
5 176 13.0074 31.8465 40.4152 13.197 1.66611405192535 5.05580750978094 2.26026239407016e-254 -48.3338859480747
5 177 12.949 31.8465 40.8701 13.197 1.64758291662501 5.0564891320058 1.44419802764194e-254 -48.352417083375
5 178 12.4901 31.8465 40.4152 13.2642 1.67496052696037 5.06198039365898 2.79897590699667e-254 -48.3250394730396
5 179 12.1889 31.8465 40.4152 13.197 1.66674020206316 5.06572507481484 2.2947248534782e-254 -48.3332597979368
5 180 12.1889 31.8465 39.9264 13.197 1.68718447857446 5.06572508680784 3.76059698973178e-254 -48.3128155214255
5 181 12.5818 31.8465 40.0954 19.6213 2.49739944860841 5.06086319721393 1.00912437287046e-245 -47.5026005513916
5 182 12.1889 31.8465 40.4152 13.197 1.66674020206316 5.06572507481484 2.2947248534782e-254 -48.3332597979368
5 183 12.1889 31.8465 40.4152 13.9537 1.7623093002516 5.06572502475115 2.3055690361894e-253 -48.2376906997484
5 184 12.1889 31.8465 40.4152 12.8891 1.62785355855733 5.06572504409904 8.96260458816441e-255 -48.3721464414427
5 185 11.7069 31.7285 40.9252 13.4423 1.67705689257277 5.07168033699752 2.94440270405882e-254 -48.3229431074272
5 186 12.3907 33.4931 40.9238 13.197 1.6458253547252 5.06726466312665 1.38411675481595e-254 -48.3541746452748
5 187 11.8167 31.8465 39.7447 13.197 1.69533429960673 5.0705208878884 4.57877508561691e-254 -48.3046657003933
5 188 12.1889 32.3018 40.4152 13.1044 1.65504963736316 5.06687000908245 1.72988897306771e-254 -48.3449503626368
5 189 12.1889 31.8465 40.4152 13.197 1.66674020206316 5.06572507481484 2.2947248534782e-254 -48.3332597979368
5 190 12.1889 31.2643 40.4152 13.197 1.66673410524821 5.06422245873703 2.29438677481882e-254 -48.3332658947518
5 191 13.0529 32.0301 40.4152 13.197 1.66608871123556 5.05576340597192 2.25887861694468e-254 -48.3339112887644
5 192 12.1889 31.8465 40.4152 13.197 1.66674020206316 5.06572507481484 2.2947248534782e-254 -48.3332597979368
5 193 12.0889 31.8249 41.705 12.7988 1.56645396093044 5.06694012624051 2.02810778718068e-255 -48.4335460390696
5 194 12.5273 31.8465 40.4152 13.197 1.66644539713379 5.0615259911824 2.27843427010463e-254 -48.3335546028662
5 195 12.1889 32.9556 40.0217 14.9585 1.90783559442917 5.06847034592428 7.6704411604598e-252 -48.0921644055708
5 196 16.5846 31.8465 40.5143 13.197 1.65730289792921 5.01943419707609 1.82672152695746e-254 -48.3426971020708
5 197 12.1889 31.8465 40.4152 13.197 1.66674020206316 5.06572507481484 2.2947248534782e-254 -48.3332597979368
5 198 12.7332 31.8465 41.1096 13.197 1.63810827024871 5.05904061464155 1.14851603006401e-254 -48.3618917297513
5 199 12.1889 31.704 40.4152 14.397 1.81829502910977 5.06536108962544 8.88935996518297e-253 -48.1817049708902
5 200 12.4258 31.8465 40.4152 13.197 1.66652774115746 5.06277014963042 2.28297284128444e-254 -48.3334722588425
5 201 12.1889 31.8465 39.8305 13.197 1.69125453576155 5.06572515685769 4.14910039453492e-254 -48.3087454642384
5 202 13.3793 31.8465 40.4152 13.197 1.66591099595212 5.05155176322866 2.24919788630652e-254 -48.3340890040479
5 203 12.8376 31.4484 40.4932 13.4854 1.69934610049898 5.05674440661551 5.04461753708693e-254 -48.300653899501
5 204 12.1889 31.8465 40.3005 14.8522 1.88113572215274 5.06572511435795 4.03565487434797e-252 -48.1188642778473
5 205 12.1889 31.8465 40.4493 13.6594 1.72368298729792 5.06572523033145 9.07857773074002e-254 -48.2763170127021
5 206 12.1889 31.8465 40.4152 13.197 1.66674020206316 5.06572507481484 2.2947248534782e-254 -48.3332597979368
5 207 12.1889 31.8465 40.4152 13.197 1.66674020206316 5.06572507481484 2.2947248534782e-254 -48.3332597979368
5 208 12.1889 31.8465 39.9608 13.197 1.6857290479038 5.0657248826148 3.63067729074792e-254 -48.3142709520962
5 209 12.1889 32.1372 40.2889 13.197 1.67197812791324 5.0664591527366 2.60436557235927e-254 -48.3280218720868
5 210 12.1889 31.8886 40.2702 14.2388 1.80480429449272 5.06583192140883 6.42249232161545e-253 -48.1951957055073
5 211 12.1889 31.8465 40.4152 13.197 1.66674020206316 5.06572507481484 2.2947248534782e-254 -48.3332597979368
5 212 12.9235 31.8465 39.8455 13.197 1.69001744653557 5.05678798684946 4.02695312441792e-254 -48.3099825534644
5 213 12.1889 32.1332 40.8998 13.197 1.64695770944609 5.06644899409495 1.42253278252407e-254 -48.3530422905539
5 214 12.7005 31.8465 40.4152 13.197 1.6663152198939 5.05943172872949 2.2712776505803e-254 -48.3336847801061
5 215 13.3331 32.6767 40.2903 13.8074 1.74840426043219 5.05425745235525 1.6485657604616e-253 -48.2515957395678
5 216 13.0162 31.8465 40.0217 13.197 1.6825092003017 5.05570522713782 3.35896981994073e-254 -48.3174907996983
5 217 12.2793 31.8465 40.4152 13.197 1.66665558178482 5.06458881002331 2.29003696197106e-254 -48.3333444182152
5 218 13.4791 31.6113 40.4152 13.197 1.66586076569395 5.04979235811698 2.24646920213076e-254 -48.3341392343061
5 219 13.0529 32.0758 41.0639 13.197 1.63974031803943 5.05588305387135 1.19474705535845e-254 -48.3602596819606
5 220 12.1889 33.0557 40.9032 13.1786 1.6445329447111 5.06871078543927 1.34153581292267e-254 -48.3554670552889
5 221 12.8376 31.8465 40.656 13.197 1.65633975979977 5.05779990184902 1.78468560043579e-254 -48.3436602402002
5 222 11.8412 35.117 41.1355 13.7506 1.70659478542425 5.07778963571419 6.00965183358128e-254 -48.2934052145757
5 223 12.781 31.6078 41.6994 14.2134 1.73924952949935 5.0578425538259 1.32183316366037e-253 -48.2607504705007
5 224 12.0289 32.0564 40.7755 13.3976 1.67725836316498 5.06828998851984 2.95877045557916e-254 -48.322741636835
5 225 12.1889 31.8465 40.4152 12.985 1.63996533520495 5.06572515493145 1.20126530899632e-254 -48.3600346647951
5 226 12.7668 33.0794 40.4152 13.197 1.66627990108359 5.0617656341545 2.26933984130414e-254 -48.3337200989164
5 227 12.1889 31.6482 40.4152 13.197 1.66673845190996 5.06521813724449 2.29462779944211e-254 -48.33326154809
5 228 12.2609 33.2144 40.5621 13.197 1.66063845871803 5.0681955882082 1.98009548005765e-254 -48.339361541282
5 229 12.1889 32.7862 40.9642 13.4487 1.67573201968735 5.06806045736654 2.85164112595388e-254 -48.3242679803126
5 230 12.9437 31.9199 40.4152 13.197 1.66615388810698 5.05674428979145 2.26243943788637e-254 -48.333846111893
5 231 11.818 32.7545 40.4152 15.0503 1.90127518104776 5.07272476638906 6.55095691045867e-252 -48.0987248189522
5 232 12.1889 31.8465 40.3039 13.6995 1.73499149517784 5.06572491469356 1.19275652369308e-253 -48.2650085048222
5 233 11.8551 31.8948 40.4152 13.197 1.66709777464051 5.07013809700212 2.31464016448116e-254 -48.3329022253595
5 234 12.3689 31.8465 40.4152 13.3524 1.68620059788913 5.06347330350435 3.67227166783023e-254 -48.3137994021109
5 235 12.1889 31.8386 40.4152 12.9137 1.63096018068845 5.0657049977274 9.66194963031642e-255 -48.3690398193116
5 236 12.1889 31.8465 40.4152 13.6163 1.71969688977467 5.06572513002269 8.24573846077168e-254 -48.2803031102253
5 237 13.6662 32.7055 40.2752 13.197 1.67158093629067 5.05065957842604 2.57948900982923e-254 -48.3284190637093
5 238 12.1889 32.6398 40.4152 13.197 1.6667481260739 5.06770357388534 2.29516432760695e-254 -48.3332518739261
5 239 12.1889 32.4597 40.4152 12.7988 1.61645484551916 5.06726122026069 6.80282715971534e-255 -48.3835451544808
5 240 12.1889 33.2949 39.912 13.197 1.6878088095961 5.06928161884429 3.81774225799773e-254 -48.3121911904039
5 241 11.9137 31.8465 41.2255 13.197 1.634192946742 5.06925254027346 1.04476360262519e-254 -48.365807053258
5 242 12.1889 32.1956 40.2075 14.2973 1.81505425780279 5.06660521742996 8.2217204106746e-253 -48.1849457421972
5 243 12.1889 31.7271 40.4152 12.8035 1.61704131863531 5.06542029215258 6.90003181747566e-255 -48.3829586813647
5 244 13.7717 34.325 40.4152 13.6925 1.72829765475567 5.05360504798905 1.01482552435126e-253 -48.2717023452443
5 245 12.1889 31.8465 40.4152 13.197 1.66674020206316 5.06572507481484 2.2947248534782e-254 -48.3332597979368
5 246 12.1889 31.9887 40.4152 13.197 1.66674176821343 5.0660853134258 2.29481170718352e-254 -48.3332582317866
5 247 12.4513 32.2525 40.723 13.197 1.65389386034222 5.06349108962554 1.68222766094077e-254 -48.3461061396578
5 248 12.1889 31.8465 40.3321 13.8465 1.75237975549767 5.06572508326509 1.81450683232182e-253 -48.2476202445023
5 249 12.6457 31.8465 40.4509 13.197 1.66488214639434 5.06009056320557 2.19396221558086e-254 -48.3351178536057
5 250 12.1889 31.8465 40.4152 13.197 1.66674020206316 5.06572507481484 2.2947248534782e-254 -48.3332597979368
5 251 12.1889 32.2032 44.223 13.8253 1.59548996330554 5.06662413053104 4.09616323962812e-255 -48.4045100366945
5 252 12.2608 31.2974 40.4152 13.197 1.6666669222521 5.06339922452786 2.29066465854061e-254 -48.3333330777479
5 253 12.1889 31.8465 41.6994 13.5283 1.65586773282945 5.06572495175019 1.76443840226408e-254 -48.3441322671706
5 254 12.6236 31.8465 40.4152 12.8812 1.62649560287769 5.06035722678775 8.67301775517991e-255 -48.3735043971223
5 255 12.1889 31.8465 42.2393 14.9585 1.80747944358779 5.06572503791905 6.85014029057396e-253 -48.1925205564122
5 256 13.0162 32.6673 40.4152 13.197 1.66611580213638 5.0578322141909 2.26035799897443e-254 -48.3338841978636
5 257 12.1889 33.2144 41.5199 13.197 1.62232467625238 5.06909035335833 7.84072481511792e-255 -48.3776753237476
5 258 12.1889 31.5958 40.4152 13.197 1.66673771101433 5.06508326676731 2.29458671461097e-254 -48.3332622889857
5 259 12.1889 32.7035 41.5714 13.0082 1.59712655145391 5.06785900081762 4.2616618697998e-255 -48.4028734485461
5 260 12.1889 32.4597 41.0178 13.1893 1.64125597186973 5.06726103507656 1.23934451873927e-254 -48.3587440281303
5 261 12.5807 31.8465 40.4152 14.0371 1.77248433779987 5.06087655637249 2.94677629228573e-253 -48.2275156622001
5 262 12.1889 31.8465 40.4152 13.197 1.66674020206316 5.06572507481484 2.2947248534782e-254 -48.3332597979368
5 263 11.7897 31.9819 40.4152 13.197 1.66717794568435 5.07121381193816 2.31912900649454e-254 -48.3328220543156
5 264 12.1889 32.1386 40.4152 13.6542 1.72448631581175 5.06646260352305 9.25633565210533e-254 -48.2755136841882
5 265 12.1889 32.3076 40.4152 13.197 1.66674475399742 5.06688424203208 2.29497729835351e-254 -48.3332552460026
5 266 12.1889 31.8465 40.5033 13.197 1.66310793323508 5.0657248855352 2.10187531203359e-254 -48.3368920667649
5 267 12.1889 31.8465 40.0337 13.197 1.68265371747176 5.06572502722779 3.3707176494466e-254 -48.3173462825282
5 268 12.1889 31.9533 40.6595 13.197 1.65670805070706 5.06599557683007 1.80064421274965e-254 -48.3432919492929
5 269 12.1889 31.2717 40.5539 13.197 1.66102323485691 5.06424185503151 1.99859602235269e-254 -48.3389767651431
5 270 11.9456 31.8465 40.4152 13.2712 1.67636608559036 5.06883816683621 2.89566545166702e-254 -48.3236339144096
5 271 12.8043 31.8465 40.4646 13.197 1.66420653972703 5.05819455891575 2.15843033754932e-254 -48.335793460273
5 272 12.1889 31.8465 40.2975 13.1824 1.66976829402396 5.06572493921096 2.4689412923016e-254 -48.330231705976
5 273 12.1889 31.8465 40.4152 18.8845 2.38505388234953 5.06572495965651 6.97787565367341e-247 -47.6149461176505
5 274 12.4621 31.8465 40.4152 13.197 1.6664975152095 5.0623236091543 2.28130582361554e-254 -48.3335024847905
5 275 12.4351 31.8465 40.4152 13.197 1.6665197805355 5.06265553194985 2.28253368004041e-254 -48.3334802194645
5 276 12.1889 31.8465 41.6994 13.849 1.6951213037405 5.06572503166284 4.55528070910952e-254 -48.3048786962595
5 277 11.732 32.4374 40.4152 13.197 1.66725567127081 5.07309116413338 2.32348922913588e-254 -48.3327443287292
5 278 12.1889 31.8465 40.4152 13.197 1.66674020206316 5.06572507481484 2.2947248534782e-254 -48.3332597979368
5 279 12.6389 31.8465 40.4152 13.5775 1.71440503062274 5.06017262584875 7.25683101186595e-254 -48.2855949693773
5 280 12.1889 31.8465 40.4152 12.7528 1.61063920637008 5.06572512853968 5.90996086435519e-255 -48.3893607936299
5 281 13.8428 31.8465 40.9238 12.9379 1.61269663422785 5.04643802439514 6.21159036552166e-255 -48.3873033657721
